c Emme Modeller - Matrix Transaction
c Date: 2016-01-24 12:16:36
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mo54   s-0--   0.0 Segment W0                              
   gy09    all  692.6671
   gy10    all  15.70538
   gy11    all  179.7538
   gy12    all  40.60459
   gy13    all  52.69026
   gy14    all  393.1692
a matrix=mo243   s1023   0.0 Segment H1W0MA3+                        
   gy01    all  14.48755
   gy02    all  44.59342
   gy03    all  .6792823
   gy04    all  39.88253
   gy05    all  33.33071
   gy06    all  52.69814
   gy07    all   32.6254
   gy08    all   18.1327
   gy09    all  89.28826
   gy10    all  39.85623
   gy11    all  60.16506
   gy12    all  42.80332
   gy13    all  27.93628
   gy14    all   135.737
a matrix=mo244   s1123   0.0 Segment H1W1MA3+                        
   gy01    all  16.52954
   gy02    all  73.14257
   gy03    all  6.888701
   gy04    all  177.0785
   gy05    all  100.2617
   gy06    all  176.5777
   gy07    all  96.92438
   gy08    all  28.46771
   gy09    all  203.7018
   gy10    all   45.4589
   gy11    all  106.1791
   gy12    all  93.96321
   gy13    all  22.96297
   gy14    all   193.266
a matrix=mo245   s2023   0.0 Segment H2W0MA3+                        
   gy01    all  19.43061
   gy02    all  33.08174
   gy03    all  .3070431
   gy04    all  25.90445
   gy05    all  17.85818
   gy06    all  57.89587
   gy07    all  30.40332
   gy08    all  13.02418
   gy09    all  71.64591
   gy10    all  30.21166
   gy11    all  51.33843
   gy12    all  43.40452
   gy13    all  20.51568
   gy14    all  120.1156
a matrix=mo246   s2123   0.0 Segment H2W1MA3+                        
   gy01    all  6.289332
   gy02    all   39.0288
   gy03    all  1.296524
   gy04    all  44.91572
   gy05    all  34.26362
   gy06    all  100.4214
   gy07    all  51.09526
   gy08    all  16.29478
   gy09    all  140.0999
   gy10    all  28.62213
   gy11    all  73.00857
   gy12    all  55.39625
   gy13    all  19.16934
   gy14    all  118.6789
a matrix=mo247   s2223   0.0 Segment H2W2MA3+                        
   gy01    all  15.23276
   gy02    all   108.705
   gy03    all  5.037733
   gy04    all  182.7168
   gy05    all  133.3516
   gy06    all  235.0409
   gy07    all  118.1502
   gy08    all  40.04936
   gy09    all  313.4744
   gy10    all  63.25259
   gy11    all  152.8434
   gy12    all  149.5638
   gy13    all  44.62135
   gy14    all  363.6623
a matrix=mo248   s3023   0.0 Segment H3W0MA3+                        
   gy01    all  1.072728
   gy02    all  5.518517
   gy03    all  .3063995
   gy04    all  6.119167
   gy05    all  6.909528
   gy06    all  3.455283
   gy07    all   1.18741
   gy08    all  .2195258
   gy09    all  9.832885
   gy10    all  9.151842
   gy11    all  2.225009
   gy12    all  6.758261
   gy13    all  .9904294
   gy14    all  16.32471
a matrix=mo249   s3123   0.0 Segment H3W1MA3+                        
   gy01    all  26.40657
   gy02    all  106.5532
   gy03    all  4.806013
   gy04    all  234.8943
   gy05    all  180.1412
   gy06    all  284.2485
   gy07    all  177.1469
   gy08    all  42.89937
   gy09    all  342.2603
   gy10    all  90.91827
   gy11    all  176.7766
   gy12    all  153.0674
   gy13    all  28.30626
   gy14    all  216.1427
a matrix=mo250   s3223   0.0 Segment H3W2MA3+                        
   gy01    all  23.15013
   gy02    all  174.0496
   gy03    all  6.433917
   gy04    all  312.5241
   gy05    all   295.135
   gy06    all  688.7538
   gy07    all  288.6898
   gy08    all  70.52084
   gy09    all  632.5363
   gy10    all  136.0686
   gy11    all  382.8554
   gy12    all  248.2274
   gy13    all  71.07876
   gy14    all  475.0942
a matrix=mo251   s3323   0.0 Segment H3W3MA3+                        
   gy01    all  11.98189
   gy02    all  75.55082
   gy03    all  4.884754
   gy04    all  278.0073
   gy05    all  358.0736
   gy06    all  521.9722
   gy07    all  306.9294
   gy08    all  74.36446
   gy09    all  821.3861
   gy10    all  115.5335
   gy11    all  227.7304
   gy12    all  248.3122
   gy13    all   99.5971
   gy14    all  411.8907
a matrix=mo252   s4023   0.0 Segment H4+W0MA3+                       
   gy01    all  .9576444
   gy02    all  2.116487
   gy03    all  .3635465
   gy04    all  6.223025
   gy05    all   3.89914
   gy06    all  1.682868
   gy07    all  .9529739
   gy08    all  .1663416
   gy09    all  12.51827
   gy10    all  8.168235
   gy11    all  2.108219
   gy12    all  7.712165
   gy13    all  .6699064
   gy14    all  11.71618
a matrix=mo253   s4123   0.0 Segment H4+W1MA3+                       
   gy01    all  8.929187
   gy02    all  42.78347
   gy03    all  1.630685
   gy04    all  92.76341
   gy05    all  120.8872
   gy06    all  210.6801
   gy07    all  105.0767
   gy08    all  29.67022
   gy09    all  341.3068
   gy10    all  80.54827
   gy11    all  141.7142
   gy12    all  152.1662
   gy13    all  20.19013
   gy14    all  281.4739
a matrix=mo254   s4223   0.0 Segment H4+W2MA3+                       
   gy01    all  35.40378
   gy02    all  225.1195
   gy03    all  5.002203
   gy04    all  503.1305
   gy05    all  392.0244
   gy06    all   887.766
   gy07    all    429.58
   gy08    all  144.2473
   gy09    all  1150.311
   gy10    all  335.0571
   gy11    all  456.3011
   gy12    all  505.1241
   gy13    all  125.4299
   gy14    all   906.697
a matrix=mo255   s4323   0.0 Segment H4+W3+MA3+                      
   gy01    all  51.77985
   gy02    all  496.5184
   gy03    all  4.701636
   gy04    all  992.1432
   gy05    all   445.389
   gy06    all   933.785
   gy07    all  736.6546
   gy08    all  188.9726
   gy09    all  2378.222
   gy10    all  212.2811
   gy11    all  429.7116
   gy12    all  689.8464
   gy13    all  128.3886
   gy14    all  1367.429
a matrix=mo256   s1033   0.0 Segment H1W0HA3+                        
   gy01    all  18.90635
   gy02    all  32.05471
   gy03    all  1.834142
   gy04    all  31.00238
   gy05    all  13.17712
   gy06    all  17.26398
   gy07    all  14.98437
   gy08    all  17.73102
   gy09    all  28.39995
   gy10    all   32.1861
   gy11    all  19.13611
   gy12    all  39.94996
   gy13    all  8.360943
   gy14    all  34.36112
a matrix=mo257   s1133   0.0 Segment H1W1HA3+                        
   gy01    all  54.51482
   gy02    all  161.0508
   gy03    all  28.22724
   gy04    all  387.4639
   gy05    all  212.3062
   gy06    all  308.6347
   gy07    all  138.4254
   gy08    all  53.29098
   gy09    all  348.6381
   gy10    all  102.9716
   gy11    all  180.0998
   gy12    all  178.0569
   gy13    all  37.89009
   gy14    all  238.1665
a matrix=mo258   s2033   0.0 Segment H2W0HA3+                        
   gy01    all  38.79761
   gy02    all  42.27318
   gy03    all  1.615289
   gy04    all  37.23221
   gy05    all  20.40867
   gy06    all  45.76045
   gy07    all  31.44834
   gy08    all  21.67501
   gy09    all  60.88733
   gy10    all  43.56329
   gy11    all  39.52701
   gy12    all   57.9814
   gy13    all  14.89854
   gy14    all   71.2912
a matrix=mo259   s2133   0.0 Segment H2W1HA3+                        
   gy01    all  29.26335
   gy02    all  106.0086
   gy03    all   8.24441
   gy04    all  162.6953
   gy05    all   49.9049
   gy06    all  145.5491
   gy07    all  108.1872
   gy08    all  47.10413
   gy09    all  263.1293
   gy10    all  72.74605
   gy11    all  103.0048
   gy12    all  106.3087
   gy13    all  26.37518
   gy14    all  131.0311
a matrix=mo260   s2233   0.0 Segment H2W2HA3+                        
   gy01    all  85.61655
   gy02    all  397.1972
   gy03    all  29.85542
   gy04    all  620.0051
   gy05    all  341.7246
   gy06    all  658.4895
   gy07    all  260.0232
   gy08    all  110.0877
   gy09    all  703.6615
   gy10    all  172.4966
   gy11    all  428.3386
   gy12    all  348.2349
   gy13    all  123.6899
   gy14    all  573.7974
a matrix=mo261   s3033   0.0 Segment H3W0HA3+                        
   gy01    all  6.987628
   gy02    all  15.17918
   gy03    all  .0518427
   gy04    all  10.06168
   gy05    all  6.123201
   gy06    all  4.870963
   gy07    all  6.488715
   gy08    all  2.902452
   gy09    all   8.14644
   gy10    all  15.51334
   gy11    all  2.965071
   gy12    all  4.992846
   gy13    all  1.278625
   gy14    all  1.766848
a matrix=mo262   s3133   0.0 Segment H3W1HA3+                        
   gy01    all  51.29938
   gy02    all  135.2516
   gy03    all  11.96156
   gy04    all  239.9568
   gy05    all  85.22997
   gy06    all  168.6534
   gy07    all  189.0274
   gy08    all  64.19487
   gy09    all  262.2792
   gy10    all   98.7771
   gy11    all  99.32453
   gy12    all  124.5564
   gy13    all  16.33015
   gy14    all  91.17283
a matrix=mo263   s3233   0.0 Segment H3W2HA3+                        
   gy01    all  155.3265
   gy02    all  707.4147
   gy03    all  26.37462
   gy04    all  1005.747
   gy05    all   494.701
   gy06    all   964.012
   gy07    all  444.2518
   gy08    all  137.9146
   gy09    all  1006.089
   gy10    all  264.8737
   gy11    all  521.7168
   gy12    all  484.0295
   gy13    all   101.843
   gy14    all  668.6127
a matrix=mo264   s3333   0.0 Segment H3W3HA3+                        
   gy01    all  235.8907
   gy02    all  592.0672
   gy03    all  15.39141
   gy04    all  668.8067
   gy05    all  399.9074
   gy06    all  1165.589
   gy07    all  560.4285
   gy08    all  163.6678
   gy09    all  1388.541
   gy10    all  233.9761
   gy11    all  499.3666
   gy12    all  914.0953
   gy13    all  244.4292
   gy14    all  1166.664
a matrix=mo265   s4033   0.0 Segment H4+W0HA3+                       
   gy01    all  5.956105
   gy02    all  5.550663
   gy03    all  .0339916
   gy04    all  10.95244
   gy05    all  2.912388
   gy06    all  1.810095
   gy07    all   4.43891
   gy08    all  2.069551
   gy09    all  9.319117
   gy10    all  12.83264
   gy11    all   2.14883
   gy12    all  5.204499
   gy13    all  .6618187
   gy14    all  .6218036
a matrix=mo266   s4133   0.0 Segment H4+W1HA3+                       
   gy01    all  177.4011
   gy02    all  310.1721
   gy03    all   7.01193
   gy04    all  416.8763
   gy05    all  145.9148
   gy06    all  404.4038
   gy07    all  257.3135
   gy08    all  97.58591
   gy09    all  445.6715
   gy10    all  147.5207
   gy11    all  258.2408
   gy12    all   173.956
   gy13    all  37.79987
   gy14    all  179.3015
a matrix=mo267   s4233   0.0 Segment H4+W2HA3+                       
   gy01    all   315.134
   gy02    all      1143
   gy03    all  23.42956
   gy04    all  1521.044
   gy05    all  907.8228
   gy06    all  1927.911
   gy07    all  702.7621
   gy08    all  292.9898
   gy09    all  2363.909
   gy10    all  823.3958
   gy11    all  967.2571
   gy12    all  964.3552
   gy13    all  279.7347
   gy14    all  1237.123
a matrix=mo268   s4333   0.0 Segment H4+W3+HA3+                      
   gy01    all  203.0757
   gy02    all  1231.639
   gy03    all  13.73878
   gy04    all  1976.959
   gy05    all  1057.647
   gy06    all  2591.655
   gy07    all  1734.584
   gy08    all  534.4295
   gy09    all  3824.582
   gy10    all  413.7409
   gy11    all  1174.829
   gy12    all  1314.106
   gy13    all  393.0506
   gy14    all  1932.813
a matrix=mo269   s1-10   0.0 Segment H1LA0                           
   gy01    all   542.671
   gy02    all  1974.301
   gy03    all  9529.393
   gy04    all  15142.36
   gy05    all  5631.272
   gy06    all  1587.091
   gy07    all  1323.932
   gy08    all  261.9636
   gy09    all  2370.143
   gy10    all  740.5623
   gy11    all  691.3514
   gy12    all  981.2774
   gy13    all  437.4544
   gy14    all  2037.693
a matrix=mo270   s2-10   0.0 Segment H2LA0                           
   gy01    all  502.0854
   gy02    all  1365.121
   gy03    all  4831.216
   gy04    all  10742.96
   gy05    all  5741.192
   gy06    all  1799.778
   gy07    all  1628.444
   gy08    all  314.2324
   gy09    all  2606.098
   gy10    all  643.1114
   gy11    all  756.6647
   gy12    all  1008.858
   gy13    all  436.5153
   gy14    all  1993.148
a matrix=mo271   s3-10   0.0 Segment H3LA0                           
   gy01    all  46.82668
   gy02    all  166.1997
   gy03    all   636.925
   gy04    all   1810.19
   gy05    all  873.8845
   gy06    all   264.111
   gy07    all  302.5528
   gy08    all   34.1007
   gy09    all  265.6308
   gy10    all  62.14645
   gy11    all  92.62967
   gy12    all  65.06341
   gy13    all  42.33776
   gy14    all  121.7791
a matrix=mo272   s4-10   0.0 Segment H4+LA0                          
   gy01    all  74.02897
   gy02    all  159.4111
   gy03    all  567.2315
   gy04    all   2265.67
   gy05    all  904.5903
   gy06    all  354.1688
   gy07    all  345.2582
   gy08    all  49.25826
   gy09    all  649.3046
   gy10    all  94.99909
   gy11    all  144.1279
   gy12    all  115.2864
   gy13    all  61.54047
   gy14    all  212.2891
a matrix=mo273   s1-20   0.0 Segment H1MA0                           
   gy01    all  209.1161
   gy02    all  1093.485
   gy03    all   3734.24
   gy04    all  6613.428
   gy05    all  2850.067
   gy06    all    679.56
   gy07    all  588.0053
   gy08    all  128.4625
   gy09    all  997.8294
   gy10    all   380.359
   gy11    all   260.967
   gy12    all  442.3916
   gy13    all  141.5004
   gy14    all  602.6446
a matrix=mo274   s2-20   0.0 Segment H2MA0                           
   gy01    all  194.5466
   gy02    all  756.4739
   gy03    all   1987.92
   gy04    all  4141.409
   gy05    all  1855.068
   gy06    all  752.8589
   gy07    all  513.3011
   gy08    all  126.3227
   gy09    all  1086.495
   gy10    all  323.8075
   gy11    all  312.7615
   gy12    all  509.9315
   gy13    all  172.7207
   gy14    all  654.2714
a matrix=mo275   s3-20   0.0 Segment H3MA0                           
   gy01    all  17.19265
   gy02    all  97.12893
   gy03    all  432.1614
   gy04    all  885.9626
   gy05    all  516.5225
   gy06    all  166.4954
   gy07    all  107.1462
   gy08    all  19.08614
   gy09    all  215.8532
   gy10    all  48.56554
   gy11    all  59.59831
   gy12    all  88.34264
   gy13    all  26.13844
   gy14    all  69.12502
a matrix=mo276   s4-20   0.0 Segment H4+MA0                          
   gy01    all  18.95392
   gy02    all  101.0983
   gy03    all  264.7314
   gy04    all  1012.589
   gy05    all  408.7753
   gy06    all  190.2768
   gy07    all  117.8255
   gy08    all  30.76723
   gy09    all    383.12
   gy10    all  74.05547
   gy11    all   70.7971
   gy12    all  153.9958
   gy13    all  35.11165
   gy14    all   127.497
a matrix=mo277   s1-30   0.0 Segment H1HA0                           
   gy01    all  90.06497
   gy02    all  358.0513
   gy03    all   1938.14
   gy04    all  2525.394
   gy05    all  865.2709
   gy06    all  171.0361
   gy07    all  129.7716
   gy08    all  36.85203
   gy09    all  218.4813
   gy10    all  105.1389
   gy11    all  54.45813
   gy12    all  136.4323
   gy13    all  22.21333
   gy14    all  82.46509
a matrix=mo278   s2-30   0.0 Segment H2HA0                           
   gy01    all  126.5127
   gy02    all  450.7979
   gy03    all  1587.561
   gy04    all  2596.591
   gy05    all  823.7064
   gy06    all  278.6892
   gy07    all   197.819
   gy08    all  62.78047
   gy09    all  394.0016
   gy10    all  141.8086
   gy11    all  114.8734
   gy12    all  207.0196
   gy13    all  61.22209
   gy14    all  149.0802
a matrix=mo279   s3-30   0.0 Segment H3HA0                           
   gy01    all  21.41428
   gy02    all  78.70262
   gy03    all  182.1692
   gy04    all  384.9298
   gy05    all  132.2706
   gy06    all  48.47133
   gy07    all  35.83798
