t matrices
 gz8340 gz1:.00022
 gz8340 gz2:.00020
 gz8340 gz8:.00040
 gz8340 gz10:.00040
 gz8340 gz11:.00022
 gz8350 gz1:.00043
 gz8350 gz2:.00034
 gz8350 gz8:.00081
 gz8350 gz10:.00081
 gz8350 gz11:.00039
 gz8360 gz1:.00108
 gz8360 gz2:.00103
 gz8360 gz8:.00229
 gz8360 gz10:.00229
 gz8360 gz11:.00106
 gz8370 gz1:.00032
 gz8370 gz2:.00031
 gz8370 gz8:.00067
 gz8370 gz10:.00067
 gz8370 gz11:.00034
 gz8400 gz1:.00732
 gz8400 gz2:.00677
 gz8400 gz8:.01520
 gz8400 gz10:.01520
 gz8400 gz11:.02620
 gz8410 gz1:.00032
 gz8410 gz2:.00029
 gz8410 gz8:.00027
 gz8410 gz10:.00027
 gz8410 gz11:.00006
 gz8420 gz1:.00086
 gz8420 gz2:.00077
 gz8420 gz8:.00067
 gz8420 gz10:.00067
 gz8420 gz11:.00022
 gz8430 gz1:.00172
 gz8430 gz2:.00157
 gz8430 gz8:.00134
 gz8430 gz10:.00134
 gz8430 gz11:.00039
 gz8440 gz1:.00022
 gz8440 gz2:.00020
 gz8440 gz8:.00013
 gz8440 gz10:.00013
 gz8440 gz11:.00006
 gz8450 gz1:.00129
 gz8450 gz2:.00120
 gz8450 gz8:.00094
 gz8450 gz10:.00094
 gz8450 gz11:.00034
 gz8460 gz1:.00151
 gz8460 gz2:.00137
 gz8460 gz8:.00121
 gz8460 gz10:.00121
 gz8460 gz11:.00034
 gz8470 gz1:.00011
 gz8470 gz2:.00014
 gz8470 gz8:.00013
 gz8470 gz10:.00013
 gz8470 gz11:.00006
 gz8480 gz1:.00043
 gz8480 gz2:.00037
 gz8480 gz8:.00027
 gz8480 gz10:.00027
 gz8480 gz11:.00011
 gz8490 gz1:.00022
 gz8490 gz2:.00017
 gz8490 gz8:.00013
 gz8490 gz10:.00013
 gz8490 gz11:.00006
 gz8500 gz1:.00011
 gz8500 gz2:.00009
 gz8510 gz1:.00032
 gz8510 gz2:.00029
 gz8520 gz1:.00043
 gz8520 gz2:.00037
 gz8520 gz8:.00081
 gz8520 gz10:.00081
 gz8520 gz11:.00145
 gz8530 gz1:.00075
 gz8530 gz2:.00066
 gz8530 gz8:.00054
 gz8530 gz10:.00054
 gz8530 gz11:.00017
 gz8540 gz1:.00226
 gz8540 gz2:.00208
 gz8540 gz8:.00175
 gz8540 gz10:.00175
 gz8540 gz11:.00056
 gz8550 gz1:.00248
 gz8550 gz2:.00231
 gz8550 gz8:.00188
 gz8550 gz10:.00188
 gz8550 gz11:.00061
 gz8560 gz1:.00043
 gz8560 gz2:.00037
 gz8560 gz8:.00027
 gz8560 gz10:.00027
 gz8560 gz11:.00011
 gz8570 gz1:.00043
 gz8570 gz2:.00043
 gz8570 gz8:.00040
 gz8570 gz10:.00040
 gz8570 gz11:.00011
 gz8580 gz1:.00022
 gz8580 gz2:.00023
 gz8580 gz8:.00013
 gz8580 gz10:.00013
 gz8580 gz11:.00006
 gz8590 gz1:.00161
 gz8590 gz2:.00146
 gz8590 gz8:.00121
 gz8590 gz10:.00121
 gz8590 gz11:.00039
 gz8600 gz1:.00194
 gz8600 gz2:.00180
 gz8600 gz8:.00148
 gz8600 gz10:.00148
 gz8600 gz11:.00045
 gz8610 gz1:.00065
 gz8610 gz2:.00060
 gz8610 gz8:.00054
 gz8610 gz10:.00054
 gz8610 gz11:.00017
 gz8620 gz1:.00205
 gz8620 gz2:.00186
 gz8620 gz8:.00148
 gz8620 gz10:.00148
 gz8620 gz11:.00050
 gz8630 gz1:.00075
 gz8630 gz2:.00074
 gz8630 gz8:.00067
 gz8630 gz10:.00067
 gz8630 gz11:.00017
 gz8640 gz1:.00032
 gz8640 gz2:.00031
 gz8650 gz1:.00086
 gz8650 gz2:.00077
 gz8650 gz8:.00067
 gz8650 gz10:.00067
 gz8650 gz11:.00022
 gz8660 gz1:.00194
 gz8660 gz2:.00180
 gz8660 gz8:.00148
 gz8660 gz10:.00148
 gz8660 gz11:.00045
 gz8670 gz1:.00097
 gz8670 gz2:.00086
 gz8670 gz8:.00067
 gz8670 gz10:.00067
 gz8670 gz11:.00022
 gz8680 gz1:.00075
 gz8680 gz2:.00069
 gz8680 gz8:.00054
 gz8680 gz10:.00054
 gz8680 gz11:.00017
 gz8690 gz1:.00032
 gz8690 gz2:.00029
 gz8690 gz8:.00027
 gz8690 gz10:.00027
 gz8690 gz11:.00006
 gz8700 gz1:.00194
 gz8700 gz2:.00180
 gz8700 gz8:.00148
 gz8700 gz10:.00148
 gz8700 gz11:.00045
 gz8710 gz1:.00022
 gz8710 gz2:.00020
 gz8710 gz8:.00013
 gz8710 gz10:.00013
 gz8710 gz11:.00006
 gz8720 gz1:.00032
 gz8720 gz2:.00034
 gz8720 gz8:.00027
 gz8720 gz10:.00027
 gz8720 gz11:.00011
 gz8730 gz1:.00032
 gz8730 gz2:.00029
 gz8730 gz8:.00027
 gz8730 gz10:.00027
 gz8730 gz11:.00006
 gz8740 gz1:.00032
 gz8740 gz2:.00026
 gz8740 gz8:.00027
 gz8740 gz10:.00027
 gz8740 gz11:.00006
 gz8750 gz1:.00065
 gz8750 gz2:.00057
 gz8750 gz8:.00040
 gz8750 gz10:.00040
 gz8750 gz11:.00017
 gz8760 gz1:.00043
 gz8760 gz2:.00043
 gz8760 gz8:.00040
 gz8760 gz10:.00040
 gz8760 gz11:.00011
 gz8770 gz1:.00032
 gz8770 gz2:.00026
 gz8770 gz8:.00027
 gz8770 gz10:.00027
 gz8770 gz11:.00006
 gz8780 gz1:.00075
 gz8780 gz2:.00069
 gz8780 gz8:.00054
 gz8780 gz10:.00054
 gz8780 gz11:.00017
 gz8790 gz1:.00043
 gz8790 gz2:.00037
 gz8790 gz8:.00027
 gz8790 gz10:.00027
 gz8790 gz11:.00011
 gz8800 gz1:.00075
 gz8800 gz2:.00066
 gz8800 gz8:.00054
 gz8800 gz10:.00054
 gz8800 gz11:.00017
 gz8810 gz1:.00043
 gz8810 gz2:.00040
 gz8820 gz1:.00075
 gz8820 gz2:.00069
 gz8830 gz1:.00215
 gz8830 gz2:.00203
 gz8840 gz1:.00226
 gz8840 gz2:.00206
 gz9050 gz1:.00043
 gz9050 gz2:.00043
 gz9090 gz1:.00441
 gz9090 gz2:.00408
 gz9160 gz1:.00118
 gz9160 gz2:.00106
 gz9170 gz1:.00065
 gz9170 gz2:.00060
 gz9180 gz1:.00032
 gz9180 gz2:.00031
 gz9190 gz1:.01916
 gz9190 gz2:.01767
 gz9200 gz1:.00022
 gz9200 gz2:.00017
 gz9300 gz1:.00237
 gz9300 gz2:.00223
 gz9300 gz8:.00108
 gz9300 gz10:.00108
 gz9310 gz1:.00366
 gz9310 gz2:.00334
 gz9310 gz8:.00161
 gz9310 gz10:.00161
 gz9310 gz11:.00101
 gz9320 gz1:.00108
 gz9320 gz2:.00103
 gz9320 gz8:.00054
 gz9320 gz10:.00054
 gz9330 gz1:.00054
 gz9330 gz2:.00054
 gz9330 gz8:.00027
 gz9330 gz10:.00027
 gz9340 gz1:.00140
 gz9340 gz2:.00131
 gz9340 gz8:.00067
 gz9340 gz10:.00067
 gz9350 gz1:.00280
 gz9350 gz2:.00260
 gz9350 gz8:.00134
 gz9350 gz10:.00134
 gz9360 gz1:.01087
 gz9360 gz2:.01005
 gz9360 gz8:.00498
 gz9360 gz10:.00498
 gz9360 gz11:.00307
 gz9370 gz1:.00075
 gz9370 gz2:.00071
 gz9370 gz8:.00040
 gz9370 gz10:.00040
 gz9380 gz1:.00097
 gz9380 gz2:.00086
 gz9380 gz8:.00040
 gz9380 gz10:.00040
 gz9390 gz1:.00172
 gz9390 gz2:.00157
 gz9390 gz8:.00081
 gz9390 gz10:.00081
 gz9400 gz1:.01701
 gz9400 gz2:.01576
 gz9400 gz8:.00807
 gz9400 gz10:.00807
 gz9410 gz1:.00140
 gz9410 gz2:.00128
 gz9410 gz8:.00067
 gz9410 gz10:.00067
 gz9420 gz1:.00635
 gz9420 gz2:.00588
 gz9420 gz8:.00296
 gz9420 gz10:.00296
 gz9430 gz1:.00560
 gz9430 gz2:.00520
 gz9430 gz8:.00256
 gz9430 gz10:.00256
 gz9430 gz11:.00156
 gz9440 gz1:.00065
 gz9440 gz2:.00066
 gz9450 gz1:.00140
 gz9450 gz2:.00134
 gz9450 gz8:.00067
 gz9450 gz10:.00067
 gz9460 gz1:.00118
 gz9460 gz2:.00111
 gz9470 gz1:.00086
 gz9470 gz2:.00074
 gz9500 gz1:.00474
 gz9500 gz2:.00440
 gz9500 gz8:.00229
 gz9500 gz10:.00229
 gz9510 gz1:.00237
 gz9510 gz2:.00223
 gz9510 gz8:.00108
 gz9510 gz10:.00108
 gz9520 gz1:.00657
 gz9520 gz2:.00605
 gz9520 gz8:.00296
 gz9520 gz10:.00296
 gz9520 gz11:.00184
 gz9530 gz1:.00075
 gz9530 gz2:.00074
 gz9540 gz1:.00151
 gz9540 gz2:.00137
 gz9550 gz1:.00129
 gz9550 gz2:.00120
 gz9560 gz1:.00118
 gz9560 gz2:.00106
 gz9570 gz1:.00151
 gz9570 gz2:.00134
 gz9600 gz8:.00108
 gz9600 gz10:.00108
 gz9610 gz1:.00753
 gz9610 gz2:.00694
 gz9610 gz8:.00040
 gz9610 gz10:.00040
 gz9620 gz1:.03864
 gz9620 gz2:.03571
 gz9620 gz8:.00175
 gz9620 gz10:.00175
 gz9630 gz8:.00094
 gz9630 gz10:.00094
 gz9640 gz8:.00188
 gz9640 gz10:.00188
 gz9650 gz1:.01346
 gz9650 gz2:.01242
 gz9650 gz8:.00067
 gz9650 gz10:.00067
 gz9670 gz1:.00097
 gz9670 gz2:.00088
 gz9670 gz8:.00054
 gz9670 gz10:.00054
 gz9680 gz1:.00022
 gz9680 gz2:.00020
 gz9680 gz8:.00013
 gz9680 gz10:.00013
 gz9690 gz1:.00603
 gz9690 gz2:.00557
 gz9690 gz8:.00027
 gz9690 gz10:.00027
 gz9710 gz1:.00011
 gz9710 gz2:.00006
 gz9720 gz2:.00006
 gz9810 gz1:.00560
 gz9810 gz2:.00520
a matrix=mf1009  IRHv99     0 IR Heavy Truck 1999 Survey Rat         
 gz1 gz1000:.00099
 gz1 gz1010:.00133
 gz1 gz1020:.00005
 gz1 gz1030:.00029
 gz1 gz1040:.00071
 gz1 gz1050:.00128
 gz1 gz1060:.00123
 gz1 gz1070:.00097
 gz1 gz1080:.00047
 gz1 gz1090:.00225
 gz1 gz1100:.00460
 gz1 gz1110:.00089
 gz1 gz1150:.00026
 gz1 gz1260:.00104
 gz1 gz1270:.00277
 gz1 gz1280:.00209
 gz1 gz1290:.00261
 gz1 gz1620:.00037
 gz1 gz1630:.00005
 gz1 gz1640:.00029
 gz1 gz1650:.00144
 gz1 gz1660:.00031
 gz1 gz1670:.00008
 gz1 gz1680:.00047
 gz1 gz1690:.00078
 gz1 gz1700:.00008
 gz1 gz1710:.00024
 gz1 gz1900:.00050
 gz1 gz1910:.00013
 gz1 gz1930:.00191
 gz1 gz2010:.00003
 gz1 gz2020:.00003
 gz1 gz2030:.00003
 gz1 gz2040:.00005
 gz1 gz2050:.00003
 gz1 gz2070:.00005
 gz1 gz2080:.00008
 gz1 gz2090:.00003
 gz1 gz2100:.00008
 gz1 gz2110:.00010
 gz1 gz2120:.00016
 gz1 gz2130:.00024
 gz1 gz2140:.00005
 gz1 gz2150:.00037
 gz1 gz2160:.00013
 gz1 gz2170:.00013
 gz1 gz2180:.00013
 gz1 gz2190:.00016
 gz1 gz2200:.00008
 gz1 gz2210:.00005
 gz1 gz2220:.00008
 gz1 gz2230:.00003
 gz1 gz2250:.00003
 gz1 gz2260:.00003
 gz1 gz2270:.00003
 gz1 gz2290:.00013
 gz1 gz2310:.00005
 gz1 gz2320:.00003
 gz1 gz2330:.00003
 gz1 gz3000:.00313
 gz1 gz3010:.00431
 gz1 gz3020:.00206
 gz1 gz3030:.00426
 gz1 gz3040:.00402
 gz1 gz3150:.00086
 gz1 gz3160:.00844
 gz1 gz3210:.00415
 gz1 gz3220:.00188
 gz1 gz3230:.00159
 gz1 gz3240:.00144
 gz1 gz3250:.00251
 gz1 gz3260:.00123
 gz1 gz3270:.00329
 gz1 gz3280:.00097
 gz1 gz3290:.00180
 gz1 gz3330:.00272
 gz1 gz3340:.00643
 gz1 gz3350:.00279
 gz1 gz3360:.00303
 gz1 gz3400:.00131
 gz1 gz3410:.00196
 gz1 gz3420:.00018
 gz1 gz3430:.00057
 gz1 gz3440:.00055
 gz1 gz3450:.00413
 gz1 gz3460:.00434
 gz1 gz3480:.00055
 gz1 gz3490:.00026
 gz1 gz3520:.00010
 gz1 gz3530:.00016
 gz1 gz3570:.00026
 gz1 gz3850:.00089
 gz1 gz3860:.00452
 gz1 gz3890:.00118
 gz1 gz3910:.00034
 gz1 gz3920:.00008
 gz1 gz3940:.00008
 gz1 gz3950:.00005
 gz1 gz3970:.00016
 gz1 gz3980:.00050
 gz1 gz3990:.00005
 gz1 gz4020:.00277
 gz1 gz4030:.00154
 gz1 gz4070:.00057
 gz1 gz4080:.00141
 gz1 gz4100:.00097
 gz1 gz4120:.00078
 gz1 gz4130:.00010
 gz1 gz4150:.00047
 gz1 gz4160:.01047
 gz1 gz4170:.00010
 gz1 gz4180:.00039
 gz1 gz4190:.00321
 gz1 gz4200:.00052
 gz1 gz4210:.00003
 gz1 gz4220:.00052
 gz1 gz4230:.00031
 gz1 gz4240:.00034
 gz1 gz4250:.00021
 gz1 gz4260:.00076
 gz1 gz4270:.00039
 gz1 gz4280:.00222
 gz1 gz4290:.00235
 gz1 gz4300:.00044
 gz1 gz4310:.00021
 gz1 gz4320:.00005
 gz1 gz4330:.00029
 gz1 gz4340:.00018
 gz1 gz4350:.00141
 gz1 gz4360:.00005
 gz1 gz4370:.00003
 gz1 gz4380:.00039
 gz1 gz4390:.00209
 gz1 gz4400:.00039
 gz1 gz4410:.00266
 gz1 gz4420:.00201
 gz1 gz4430:.00423
 gz1 gz4440:.00319
 gz1 gz4450:.00005
 gz1 gz4460:.00005
 gz1 gz4470:.00013
 gz1 gz4480:.00013
 gz1 gz4490:.00008
 gz1 gz4500:.00003
 gz1 gz4510:.00008
 gz1 gz4530:.00005
 gz1 gz4550:.00102
 gz1 gz4560:.00269
 gz1 gz4700:.00042
 gz1 gz4710:.01215
 gz1 gz4720:.00165
 gz1 gz4730:.00248
 gz1 gz4740:.00360
 gz1 gz4750:.00149
 gz1 gz4760:.01126
 gz1 gz4770:.00760
 gz1 gz4780:.00039
 gz1 gz4790:.00136
 gz1 gz4800:.00238
 gz1 gz4810:.00107
 gz1 gz4820:.00321
 gz1 gz4830:.00880
 gz1 gz4840:.00434
 gz1 gz5100:.00029
 gz1 gz5110:.00081
 gz1 gz5120:.00146
 gz1 gz5130:.00016
 gz1 gz5140:.00256
 gz1 gz5150:.00178
 gz1 gz5160:.00102
 gz1 gz5170:.00217
 gz1 gz5180:.00178
 gz1 gz5190:.00530
 gz1 gz5200:.00358
 gz1 gz5210:.01073
 gz1 gz5220:.00042
 gz1 gz5230:.00201
 gz1 gz5240:.00037
 gz1 gz5250:.00251
 gz1 gz5260:.00050
 gz1 gz5270:.00047
 gz1 gz5280:.00013
 gz1 gz5290:.00454
 gz1 gz5300:.00047
 gz1 gz5310:.00094
 gz1 gz5320:.00185
 gz1 gz5330:.00690
 gz1 gz5350:.00326
 gz1 gz5360:.00543
 gz1 gz5370:.00629
 gz1 gz5400:.00209
 gz1 gz5410:.00201
 gz1 gz5420:.00256
 gz1 gz5430:.00008
 gz1 gz5440:.00071
 gz1 gz5450:.00031
 gz1 gz5460:.00154
 gz1 gz5500:.00136
 gz1 gz5510:.00089
 gz1 gz5520:.00071
 gz1 gz5530:.00261
 gz1 gz5540:.00199
 gz1 gz5550:.00003
 gz1 gz5560:.00026
 gz1 gz5570:.00097
 gz1 gz5590:.00026
 gz1 gz5600:.00073
 gz1 gz5610:.00149
 gz1 gz5620:.00010
 gz1 gz5630:.00091
 gz1 gz5640:.00206
 gz1 gz5650:.00005
 gz1 gz5700:.00031
 gz1 gz5710:.00483
 gz1 gz5720:.00133
 gz1 gz5730:.00230
 gz1 gz5740:.00091
 gz1 gz5800:.00073
 gz1 gz5810:.00172
 gz1 gz5820:.00120
 gz1 gz5830:.00042
 gz1 gz5840:.00144
 gz1 gz5850:.00104
 gz1 gz5860:.00178
 gz1 gz6000:.00219
 gz1 gz6010:.00115
 gz1 gz6020:.00024
 gz1 gz6030:.00024
 gz1 gz6040:.00065
 gz1 gz6050:.00052
 gz1 gz6060:.00167
 gz1 gz6070:.00089
 gz1 gz6080:.00084
 gz1 gz6090:.00159
 gz1 gz6100:.00118
 gz1 gz6110:.00112
 gz1 gz6120:.00068
 gz1 gz6130:.00133
 gz1 gz6140:.00104
 gz1 gz6150:.00084
 gz1 gz6160:.00138
 gz1 gz6170:.00554
 gz1 gz6220:.00078
 gz1 gz6230:.00144
 gz1 gz6240:.00071
 gz1 gz6250:.00107
 gz1 gz6260:.00128
 gz1 gz6270:.00099
 gz1 gz6280:.00123
 gz1 gz6290:.00065
 gz1 gz6300:.00089
 gz1 gz6310:.00013
 gz1 gz6320:.00050
 gz1 gz6330:.00003
 gz1 gz6340:.00042
 gz1 gz6350:.00003
 gz1 gz6360:.00078
 gz1 gz6370:.00034
 gz1 gz6380:.00081
 gz1 gz6390:.00055
 gz1 gz6400:.00199
 gz1 gz6410:.00227
 gz1 gz6420:.00060
 gz1 gz6430:.00483
 gz1 gz6440:.00217
 gz1 gz6450:.00287
 gz1 gz6460:.01896
 gz1 gz6470:.00475
 gz1 gz6480:.00379
 gz1 gz6700:.00248
 gz1 gz6710:.00170
 gz1 gz6720:.00149
 gz1 gz6730:.00133
 gz1 gz6740:.00047
 gz1 gz6750:.00010
 gz1 gz6760:.00094
 gz1 gz6770:.00118
 gz1 gz6780:.04438
 gz1 gz6790:.05143
 gz1 gz6800:.00917
 gz1 gz6810:.00222
 gz1 gz7000:.00102
 gz1 gz7010:.00175
 gz1 gz7020:.00102
 gz1 gz7030:.00240
 gz1 gz7040:.00052
 gz1 gz7050:.00115
 gz1 gz7060:.00212
 gz1 gz7070:.00057
 gz1 gz7080:.00047
 gz1 gz7100:.00159
 gz1 gz7110:.00358
 gz1 gz7120:.00535
 gz1 gz7130:.00110
 gz1 gz7140:.00125
 gz1 gz7150:.00107
 gz1 gz7160:.00003
 gz1 gz7170:.00107
 gz1 gz7180:.00428
 gz1 gz7190:.00118
 gz1 gz7200:.00522
 gz1 gz7210:.00298
 gz1 gz7220:.00097
 gz1 gz7230:.00120
 gz1 gz7240:.00073
 gz1 gz7250:.00238
 gz1 gz7260:.00055
 gz1 gz7270:.00293
 gz1 gz7280:.00065
 gz1 gz7290:.00044
 gz1 gz7300:.00483
 gz1 gz7310:.00005
 gz1 gz7320:.00034
 gz1 gz7330:.00042
 gz1 gz7340:.00128
 gz1 gz7350:.00235
 gz1 gz7360:.00016
 gz1 gz7370:.00029
 gz1 gz7380:.00016
 gz1 gz7390:.00146
 gz1 gz7400:.00073
 gz1 gz7410:.00789
 gz1 gz7420:.00136
 gz1 gz7430:.00008
 gz1 gz7440:.00102
 gz1 gz7450:.00060
 gz1 gz7460:.00355
 gz1 gz7470:.01118
 gz1 gz7480:.00300
 gz1 gz7490:.00010
 gz1 gz7500:.00193
 gz1 gz7510:.00013
 gz1 gz7520:.00021
 gz1 gz7530:.00057
 gz1 gz7540:.00052
 gz1 gz7550:.00047
 gz1 gz7560:.00021
 gz1 gz7570:.00180
 gz1 gz7580:.00055
 gz1 gz7590:.00068
 gz1 gz7600:.00141
 gz1 gz7610:.00068
 gz1 gz7620:.00034
 gz1 gz7630:.00097
 gz1 gz7640:.00021
 gz1 gz7650:.00141
 gz1 gz7660:.00039
 gz1 gz7670:.00149
 gz1 gz7680:.00170
 gz1 gz7690:.00047
 gz1 gz7700:.00010
 gz1 gz7710:.00008
 gz1 gz7720:.00671
 gz1 gz7730:.00024
 gz1 gz7740:.01173
 gz1 gz7750:.00018
 gz1 gz7760:.00131
 gz1 gz7770:.00110
 gz1 gz7780:.00110
 gz1 gz7790:.00039
 gz1 gz7800:.06302
 gz1 gz7810:.00363
 gz1 gz7820:.00050
 gz1 gz7830:.00110
 gz1 gz7840:.00144
 gz1 gz7850:.00031
 gz1 gz7860:.00050
 gz1 gz7870:.00086
 gz1 gz7880:.00031
 gz1 gz7890:.00246
 gz1 gz7900:.00246
 gz1 gz7910:.00731
 gz1 gz7920:.00326
 gz1 gz7930:.00878
 gz1 gz8000:.00021
 gz1 gz8010:.00018
 gz1 gz8020:.00031
 gz1 gz8030:.00060
 gz1 gz8040:.00021
 gz1 gz8050:.00010
 gz1 gz8060:.00133
 gz1 gz8070:.00136
 gz1 gz8080:.00125
 gz1 gz8090:.00021
 gz1 gz8100:.00021
 gz1 gz8110:.00005
 gz1 gz8120:.00005
 gz1 gz8130:.00010
 gz1 gz8140:.00016
 gz1 gz8150:.00008
 gz1 gz8160:.00008
 gz1 gz8170:.00031
 gz1 gz8180:.00037
 gz1 gz8300:.00094
 gz1 gz8310:.00199
 gz1 gz8320:.00167
 gz1 gz8330:.00110
 gz1 gz8340:.00021
 gz1 gz8350:.00039
 gz1 gz8360:.00110
 gz1 gz8370:.00034
 gz1 gz8400:.00731
 gz1 gz8410:.00031
 gz1 gz8420:.00084
 gz1 gz8430:.00170
 gz1 gz8440:.00021
 gz1 gz8450:.00128
 gz1 gz8460:.00149
 gz1 gz8470:.00016
 gz1 gz8480:.00039
 gz1 gz8490:.00018
 gz1 gz8500:.00008
 gz1 gz8510:.00029
 gz1 gz8520:.00042
 gz1 gz8530:.00071
 gz1 gz8540:.00225
 gz1 gz8550:.00251
 gz1 gz8560:.00039
 gz1 gz8570:.00044
 gz1 gz8580:.00026
 gz1 gz8590:.00157
 gz1 gz8600:.00196
 gz1 gz8610:.00065
 gz1 gz8620:.00201
 gz1 gz8630:.00081
 gz1 gz8640:.00034
 gz1 gz8650:.00084
 gz1 gz8660:.00196
 gz1 gz8670:.00091
 gz1 gz8680:.00073
 gz1 gz8690:.00031
 gz1 gz8700:.00196
 gz1 gz8710:.00024
 gz1 gz8720:.00037
 gz1 gz8730:.00031
 gz1 gz8740:.00029
 gz1 gz8750:.00060
 gz1 gz8760:.00047
 gz1 gz8770:.00029
 gz1 gz8780:.00076
 gz1 gz8790:.00042
 gz1 gz8800:.00071
 gz1 gz8810:.00042
 gz1 gz8820:.00076
 gz1 gz8830:.00219
 gz1 gz8840:.00222
 gz1 gz9050:.00044
 gz1 gz9090:.00441
 gz1 gz9160:.00115
 gz1 gz9170:.00065
 gz1 gz9180:.00031
 gz1 gz9190:.01912
 gz1 gz9200:.00018
 gz1 gz9300:.00240
 gz1 gz9310:.00363
 gz1 gz9320:.00110
 gz1 gz9330:.00060
 gz1 gz9340:.00144
 gz1 gz9350:.00279
 gz1 gz9360:.01089
 gz1 gz9370:.00076
 gz1 gz9380:.00094
 gz1 gz9390:.00170
 gz1 gz9400:.01703
 gz1 gz9410:.00141
 gz1 gz9420:.00635
 gz1 gz9430:.00562
 gz1 gz9440:.00071
 gz1 gz9450:.00144
 gz1 gz9460:.00120
 gz1 gz9470:.00081
 gz1 gz9500:.00475
 gz1 gz9510:.00240
 gz1 gz9520:.00656
 gz1 gz9530:.00078
 gz1 gz9540:.00149
 gz1 gz9550:.00131
 gz1 gz9560:.00115
 gz1 gz9570:.00146
 gz1 gz9610:.00752
 gz1 gz9620:.03863
 gz1 gz9650:.01345
 gz1 gz9670:.00094
 gz1 gz9680:.00024
 gz1 gz9690:.00601
 gz1 gz9710:.00008
 gz1 gz9720:.00005
 gz1 gz9810:.00564
 gz2 gz1000:.02859
 gz2 gz1010:.00126
 gz2 gz1020:.00005
 gz2 gz1030:.00028
 gz2 gz1040:.00067
 gz2 gz1050:.00122
 gz2 gz1060:.00115
 gz2 gz1070:.00092
 gz2 gz1080:.00045
 gz2 gz1090:.00213
 gz2 gz1100:.00435
 gz2 gz1110:.00083
 gz2 gz1150:.00024
 gz2 gz1260:.00100
 gz2 gz1270:.00261
 gz2 gz1280:.00199
 gz2 gz1290:.00247
 gz2 gz1620:.00034
 gz2 gz1630:.00005
 gz2 gz1640:.00029
 gz2 gz1650:.00136
 gz2 gz1660:.00029
 gz2 gz1670:.00008
 gz2 gz1680:.00044
 gz2 gz1690:.00075
 gz2 gz1700:.00009
 gz2 gz1710:.00023
 gz2 gz1900:.00047
 gz2 gz1910:.00012
 gz2 gz1930:.00182
 gz2 gz2000:.00001
 gz2 gz2010:.00002
 gz2 gz2020:.00002
 gz2 gz2030:.00002
 gz2 gz2040:.00005
 gz2 gz2050:.00002
 gz2 gz2060:.00001
 gz2 gz2070:.00004
 gz2 gz2080:.00008
 gz2 gz2090:.00003
 gz2 gz2100:.00007
 gz2 gz2110:.00010
 gz2 gz2120:.00015
 gz2 gz2130:.00023
 gz2 gz2140:.00005
 gz2 gz2150:.00035
 gz2 gz2160:.00012
 gz2 gz2170:.00013
 gz2 gz2180:.00012
 gz2 gz2190:.00015
 gz2 gz2200:.00008
 gz2 gz2210:.00006
 gz2 gz2220:.00007
 gz2 gz2230:.00001
 gz2 gz2250:.00003
 gz2 gz2260:.00003
 gz2 gz2270:.00004
 gz2 gz2280:.00001
 gz2 gz2290:.00011
 gz2 gz2300:.00001
 gz2 gz2310:.00004
 gz2 gz2320:.00004
 gz2 gz2330:.00002
 gz2 gz3000:.00297
 gz2 gz3010:.00406
 gz2 gz3020:.00195
 gz2 gz3030:.00402
 gz2 gz3040:.00380
 gz2 gz3150:.00083
 gz2 gz3160:.00797
 gz2 gz3210:.00393
 gz2 gz3220:.00179
 gz2 gz3230:.00150
 gz2 gz3240:.00137
 gz2 gz3250:.00237
 gz2 gz3260:.00116
 gz2 gz3270:.00311
 gz2 gz3280:.00090
 gz2 gz3290:.00170
 gz2 gz3330:.00257
 gz2 gz3340:.00607
 gz2 gz3350:.00265
 gz2 gz3360:.00285
 gz2 gz3400:.00123
 gz2 gz3410:.00184
 gz2 gz3420:.00017
 gz2 gz3430:.00055
 gz2 gz3440:.00051
 gz2 gz3450:.00389
 gz2 gz3460:.00409
 gz2 gz3480:.00051
 gz2 gz3490:.00025
 gz2 gz3520:.00010
 gz2 gz3530:.00015
 gz2 gz3570:.00025
 gz2 gz3850:.00085
 gz2 gz3860:.00427
 gz2 gz3890:.00111
 gz2 gz3910:.00032
 gz2 gz3920:.00008
 gz2 gz3940:.00007
 gz2 gz3950:.00005
 gz2 gz3970:.00016
 gz2 gz3980:.00047
 gz2 gz3990:.00006
 gz2 gz4020:.00261
 gz2 gz4030:.00146
 gz2 gz4070:.00055
 gz2 gz4080:.00134
 gz2 gz4100:.00091
 gz2 gz4120:.00073
 gz2 gz4130:.00011
 gz2 gz4150:.00045
 gz2 gz4160:.00989
 gz2 gz4170:.00010
 gz2 gz4180:.00038
 gz2 gz4190:.00304
 gz2 gz4200:.00050
 gz2 gz4210:.00004
 gz2 gz4220:.00050
 gz2 gz4230:.00030
 gz2 gz4240:.00033
 gz2 gz4250:.00021
 gz2 gz4260:.00072
 gz2 gz4270:.00036
 gz2 gz4280:.00210
 gz2 gz4290:.00223
 gz2 gz4300:.00042
 gz2 gz4310:.00020
 gz2 gz4320:.00005
 gz2 gz4330:.00027
 gz2 gz4340:.00018
 gz2 gz4350:.00132
 gz2 gz4360:.00006
 gz2 gz4370:.00003
 gz2 gz4380:.00038
 gz2 gz4390:.00198
 gz2 gz4400:.00038
 gz2 gz4410:.00252
 gz2 gz4420:.00190
 gz2 gz4430:.00400
 gz2 gz4440:.00300
 gz2 gz4450:.00006
