mat_id,mo10,mo11,mo12,mo13,mo14,mo15,mo16,mo17,mo18,mo20,mo21,mo22,mo23,mo24,mo25,mo26,mo27,mo30,mo31,mo32,mo40,mo41,mo42,mo43,mo44
mat_name,TotPop,Pop0t4,Pop5t12,Pop13t17,Pop18t24,Pop25t34,Pop35t54,Pop55t64,Pop65Up,TotEmp,EmpConMfg,EmpFire,EmpTcuWh,EmpRet,EmpBoS,EmpAcFoInCu,EmpHeEdPuAd,EnrolElem,EnrolSec,EnrolPsFte,TotHh,Hh1p,Hh2p,Hh3p,Hh4pUp
mat_desc,POP_Total,POP_0to4,POP_5to12,POP_13to17,POP_18to24,POP_25to34,POP_35to54,POP_55to64,POP_65plus,EMP_Total,Construct_Mfg,FIRE,TCU_Wholesale,Retail,Business_OtherServices,AccomFood_InfoCult,Health_Educat_PubAdmin,Elementary_Enrolment,Secondary_Enrolment,PostSecFTE,HHOLDS_Total,HHOLDS_1Person,HHOLDS_2Person,HHOLDS_3Person,HHOLDS_4plusPerson
TAZ1700,POP_Total,POP_0to4,POP_5to12,POP_13to17,POP_18to24,POP_25to34,POP_35to54,POP_55to64,POP_65plus,EMP_Total,EMP_Construct_Mfg,EMP_FIRE,EMP_TCU_Wholesale,EMP_Retail,EMP_Business_OtherServices,EMP_AccomFood_InfoCult,EMP_Health_Educat_PubAdmin,Elementary_Enrolment,Secondary_Enrolment,PostSecFTE,HH_Total,HH_1Person,HH_2Person,HH_3Person,HH_4plusPerson
72070,2338.887,87.49771,201.584,69.53813,205.2399,126.5368,580.0078,268.8828,799.5999,172.968,107.3744,3.000576,2.255219,7.004529,8.401602,32.69643,12.23527,73,0,0,936.9607,250.8681,287.2784,175.5971,223.2171
72080,3154.806,54.83228,308.799,276.5497,151.5854,230.5992,556.015,293.4727,1282.953,678.9063,438.7711,3.10656,2.334876,12.8529,32.1954,33.40239,156.2431,94,0,0,1263.819,338.3833,387.4953,236.854,301.0863
81010,2323.994,102.5012,244.0829,148.447,144.0481,240.7403,568.6105,359.6727,515.8915,890.1327,334.9137,181.5931,40.61102,9.910337,262.7144,13.39683,46.99328,168,0,0,671.6185,69.11423,133.6228,165.1571,303.7244
81020,80.79723,5.197506,8.254368,6.823479,15.71513,10.52412,7.425399,7.806377,19.05085,87.20461,14.38819,2.713525,2.039473,6.334438,7.59786,45.18242,8.948704,0,0,0,28.05705,3.876045,6.330729,10.2754,7.574871
81030,1358.18,64.93748,118.3283,96.73249,181.0572,184.5071,384.2467,117.1867,211.1839,518.5998,291.8583,17.32111,47.73562,9.926777,120.8363,15.04844,15.87328,0,0,0,394.1328,40.55903,78.41523,96.92085,178.2377
81040,437.642,10.75457,53.44596,17.8003,38.69115,29.57129,163.9127,48.51947,74.94654,155.7917,84.93649,14.02712,10.12134,9.780386,11.88509,12.18665,12.85463,0,0,0,144.0864,12.91323,62.13739,19.79733,49.23849
81050,734.0411,8.378689,92.51452,46.34583,41.97432,145.432,175.7296,93.57623,130.0899,515.437,384.0261,18.80338,13.56767,9.947967,15.93199,16.33623,56.82362,161,0,0,206.6689,21.26767,41.11809,50.82175,93.46136
81060,1873.187,88.33641,236.8274,178.9137,225.8076,223.7183,462.6791,251.7042,205.1999,1331.122,522.9114,122.4162,29.65824,25.24055,77.85641,95.44952,457.5894,1407,867,0,543.5624,55.93637,108.1452,133.6669,245.8139
81070,113.2821,6.495337,7.968801,8.366958,12.50329,17.37482,27.19288,9.8945,23.48554,185.1416,9.450769,11.87233,9.460807,9.420755,9.708138,10.41414,124.8147,0,0,0,46.55925,16.09965,15.15793,7.104678,8.196987
81080,1506.416,100.2206,95.78017,71.77457,119.6083,121.8874,425.0691,133.3255,438.75,897.7075,410.9633,16.31321,32.84425,9.918321,160.123,14.17278,253.3728,23,6,0,423.0879,43.5387,84.17602,104.0412,191.332
81090,4815.565,328.9426,841.3974,384.3146,417.6775,465.5394,1691.401,349.1839,337.1086,337.6387,9.630331,10.95036,9.640559,9.599747,112.7448,69.11079,115.9621,366,0,0,1613.178,335.2318,373.5866,364.0448,540.3149
81100,5723.001,390.9279,999.9488,456.7341,496.3839,553.2648,2010.125,414.9835,400.6327,329.7387,27.49403,34.81805,35.46804,22.92206,68.86546,52.06678,88.10432,0,0,0,2199.26,470.1493,990.9036,170.1861,568.0212
81110,731.9648,7.227856,51.4684,7.686635,25.40423,31.06594,111.4219,130.2614,367.4284,125.7542,14.41243,13.17624,10.49032,10.30894,20.75876,14.79714,41.81033,0,0,0,328.4162,107.2517,153.11,8.060199,59.99431
81120,5990.728,409.2159,1046.727,478.1006,519.6052,579.147,2104.161,434.3968,419.3746,307.6504,24.92623,33.14334,34.05075,20.85967,65.4065,49.18806,80.07581,0,0,0,2006.075,103.3856,688.6233,745.459,468.6076
81130,6429.206,289.8391,770.2065,619.6436,657.1429,636.4578,2084.238,726.4531,645.2247,963.4274,83.92719,58.00771,9.89822,9.856317,189.7343,10.29552,601.7083,1325,1158,0,1975.705,194.8468,624.0128,356.1668,800.6782
81140,2883.289,114.3331,235.1134,132.1398,228.7139,238.4921,721.066,462.4561,750.9747,280.5779,9.699477,10.937,9.709779,24.11068,76.49611,9.751007,139.8738,489,198,0,1047.72,228.4583,376.5796,145.0532,297.6286
81150,66.93777,2.76278,4.745321,3.525772,4.141824,7.03163,10.22408,13.46754,21.03881,4085.128,1353.933,27.87472,20.25995,2069.06,284.9184,305.6385,23.44392,0,0,0,19.5113,2.007849,3.881897,4.798007,8.823548
81160,6956.174,379.8479,766.1818,432.6943,578.778,1093.599,1556.512,705.638,1442.922,902.9094,61.2045,158.6345,53.8062,83.40613,112.4216,157.7041,275.7325,470,800,0,1911.853,176.3566,381.2613,312.9319,1041.303
81170,7699.583,405.955,827.1487,549.2879,575.0651,1205.532,1779.744,866.898,1489.952,688.6636,9.809463,93.36284,45.23876,9.778309,152.6877,63.69673,314.0898,437,0,0,2227.331,281.825,518.1483,320.7773,1106.58
81180,7009.612,344.8534,676.7504,496.1896,560.4122,991.3268,1623.172,860.412,1456.495,504.0357,32.64248,11.81324,35.8709,9.837969,104.9271,43.29142,265.6526,662,0,0,2170.114,303.8085,632.35,322.4564,911.4991
81190,7855.611,536.6027,1372.568,626.9308,681.3555,759.4326,2759.175,569.6223,549.9238,449.8496,52.51229,39.66722,38.22191,37.56105,75.63542,53.91401,152.3377,0,0,0,3055.896,418.5951,1690.972,290.4217,655.9079
81200,4991.536,340.9629,872.1439,398.3582,432.9403,482.5512,1753.208,361.9438,349.4272,283.2838,22.95202,30.51831,31.35385,19.20754,60.22616,45.29225,73.73361,0,0,0,1938.479,294.3773,1034.067,177.5993,432.435
81210,2234.015,116.882,217.8215,166.429,213.342,321.3844,628.7377,186.1114,383.3074,111.3026,12.38809,12.79608,9.830282,9.788667,17.84302,12.71876,35.93773,0,0,0,620.1143,64.77901,105.4096,132.4173,317.5083
81220,4578.853,148.0608,405.774,405.432,475.8784,365.2062,1446.505,563.1983,768.7976,398.9691,32.63112,52.62497,9.822639,9.781055,129.0961,10.10314,154.9101,541,403,0,1549.044,272.8274,489.2509,274.8651,512.101
81230,4939.517,301.6882,624.6964,374.5019,457.8896,604.8705,1656.667,510.4023,408.8015,313.8633,9.622925,11.26308,9.633145,9.592363,152.1711,9.785274,111.7954,0,0,0,1532.234,188.8346,483.9584,217.1274,642.3136
81240,46.34166,1.912699,3.285231,2.440926,2.867424,4.868064,7.078231,9.323709,14.56537,2809.002,1524.778,156.9603,456.3285,9.945735,513.3928,15.58655,132.0108,0,0,0,20.16507,7.000327,6.590856,3.089201,3.48469
81250,752.0527,51.37137,131.4021,60.01888,65.22921,72.70387,264.1482,54.53248,52.64666,75.06464,8.807937,10.44384,8.817291,8.779963,12.83991,9.656074,15.71962,0,0,0,289.3158,89.07436,83.86413,39.30796,77.06931
81260,2292.805,180.1145,244.1176,47.4273,279.8132,570.2897,425.7206,279.0714,266.251,662.8665,77.3784,58.45079,56.3211,55.34731,111.451,79.44386,224.474,0,0,0,762.058,169.9454,192.415,112.3916,287.3059
81270,7504.575,317.6045,538.0804,471.9169,571.3146,1323.183,1501.387,578.9413,2202.147,1622.012,50.36628,48.73612,9.939454,45.21928,269.0016,10.05913,1188.69,537,1476,257,3967.975,1795.061,1445.335,409.5161,318.063
81280,1269.944,61.5184,82.79976,101.8215,172.9074,204.3944,399.8654,115.6423,130.9947,1443.741,85.74345,414.8414,20.10105,352.8305,22.6147,24.2593,523.3511,0,0,0,422.1968,60.87355,120.0784,111.1018,130.143
81290,2076.068,83.44598,222.1573,128.2494,214.4352,202.132,641.253,316.7115,267.6834,51.15012,7.283937,7.328882,7.291674,7.260805,7.328153,7.322634,7.334036,0,0,0,710.8303,137.6892,227.5712,116.1006,229.4693
81300,4656.298,337.1375,359.0229,438.4359,368.2024,816.6515,1619.239,531.144,186.4641,299.6909,34.98382,26.4264,25.46353,25.02327,50.3885,35.91765,101.4878,258,0,0,1517.295,186.616,446.2018,395.0931,489.3839
81310,4116.962,184.6881,373.9296,254.7371,396.82,526.6359,1269.452,586.3431,524.3563,871.2383,120.1789,15.20611,253.5646,170.838,110.9395,119.0073,81.50381,167,0,0,1346.817,234.7533,413.5887,211.521,486.954
81320,51.49003,2.125192,3.650207,2.712103,3.185984,5.408886,7.864594,10.35954,16.18353,1758.088,1511.234,52.22575,37.95881,24.22855,42.7056,45.81126,43.92427,0,0,0,16.12815,2.892351,4.690631,1.194179,7.350988
81330,5615.878,286.4031,472.8762,322.7817,498.2418,896.3085,1292.309,787.7361,1059.222,925.4253,72.66773,98.88154,9.946173,56.0671,233.5856,10.73617,443.541,621,398,0,1727.991,264.5445,468.0722,247.2073,748.1674
81340,5450.075,156.9183,205.2164,138.4043,250.6989,459.8565,816.3369,813.5105,2609.134,388.2921,15.75459,38.11168,9.811316,9.769781,264.897,9.880588,40.0671,248,0,149,2863.958,1295.618,1043.197,295.5756,229.5677
81350,1372.967,103.5446,154.3728,83.54809,132.7092,249.1224,341.158,140.1431,168.3693,457.776,53.43757,40.36616,38.89539,38.22289,76.96812,54.86399,155.0219,0,0,0,503.8934,138.3265,151.934,59.64439,153.9885
81360,1141.659,92.40307,136.6687,81.9321,142.4716,169.384,343.2078,52.93695,122.6551,78.45242,9.077849,10.60546,9.08749,9.049019,10.42388,9.213937,20.99478,449,0,0,370.0052,44.62283,130.7,68.41148,126.271
81370,2491.319,107.5531,244.9776,200.2672,362.7545,215.6388,687.0345,235.8748,437.2183,1214.859,855.0439,19.36226,64.24681,9.952505,115.6495,46.52244,104.081,79,0,0,720.1721,74.11075,143.2828,177.0969,325.6817
81380,8830.09,116.2621,123.8093,123.7049,537.7756,319.6798,1228.47,1673.465,4706.923,8702.811,9.938231,1867.771,64.2621,640.8992,985.0621,998.5316,4136.346,0,0,197,4532.342,2193.755,1526.554,194.9714,617.0613
81390,10070.39,296.7028,1049.161,963.2808,1108.487,627.5604,3161.386,1750.452,1113.358,1081.586,121.4105,13.05264,64.04074,34.06355,120.0818,605.4282,123.5085,128,218,0,3290.675,494.2204,982.2786,652.4567,1161.719
81400,9062.926,407.8769,702.4214,396.0323,789.9974,1165.935,2003.993,923.1094,2673.56,5128.776,145.7874,858.6797,178.3163,583.3104,865.1519,833.9162,1663.614,292,0,143,3489.487,1244.995,981.2423,366.9297,896.3197
81410,6124.824,244.2292,355.4474,155.9186,640.1599,901.7886,1154.242,776.5388,1896.5,2451.115,46.12238,466.5819,9.954619,207.0453,663.5294,622.8102,435.0709,0,0,55,3246.691,1468.761,1182.607,335.0757,260.2467
81420,7040.494,266.1941,446.9188,366.1645,825.022,1196.821,2089.837,746.5305,1103.006,2449.698,87.54968,42.35802,133.4092,144.1052,646.5506,730.725,665.0009,90,538,0,3710.688,1678.668,1351.618,382.9627,297.4395
81430,4268.016,182.6449,294.9938,264.5148,418.8961,477.0989,1244.491,494.4039,890.9723,395.9667,14.68658,35.52807,9.81852,9.776953,193.6781,72.717,59.76149,0,0,10,1577.435,335.0419,582.0043,241.2619,419.1273
81440,2641.541,47.90559,130.9396,154.6163,323.1515,210.7577,734.4346,461.0713,578.6646,210.7312,24.59929,18.58203,17.90498,17.59541,35.43127,25.25592,71.3623,0,0,4,917.881,134.9092,345.7548,172.3583,264.8587
81450,0,0,0,0,0,0,0,0,0,9639.694,4760.973,240.4425,1904.872,680.4305,1101.031,527.277,424.6688,0,0,2,0,0,0,0,0
81460,10337.89,370.1569,613.1779,485.0233,934.0355,838.7438,2212.408,1206.09,3678.251,4163.316,102.5979,496.3858,9.969325,839.856,907.3068,947.6757,859.5246,521,0,20,3884.133,1112.006,1239.042,437.3795,1095.705
81470,7706.672,125.772,459.0116,204.9174,551.464,788.9219,1511.687,851.1345,3213.763,5514.401,58.21671,492.909,153.5387,1613.758,1243.72,1099.452,852.8075,404,1231,0,4035.735,1825.715,1470.017,416.5092,323.4945
81480,56.63933,2.337723,4.015249,2.983329,3.504601,5.949807,8.651099,11.39555,17.80197,2681.393,39.52353,143.4162,9.955753,236.5638,1511.519,405.3602,335.0544,0,0,0,17.48673,4.281185,4.030765,3.068296,6.106487
81490,2976.309,158.8912,301.3048,228.3834,253.8508,367.9115,871.5853,396.149,398.2331,1433.008,9.922857,71.11932,22.15331,216.8154,191.081,392.1297,529.7867,463,1538,0,994.6982,193.785,283.7976,171.3997,345.716
81500,3135.138,91.64449,242.5697,346.236,333.2883,273.9023,884.147,389.4876,573.8621,1741.452,802.2393,71.34871,321.5183,33.10006,198.365,14.843,300.0378,623,0,0,898.5292,92.46495,178.7681,220.9565,406.3397
81510,973.1322,41.57285,107.2734,43.66715,38.82924,57.15537,283.8392,177.9385,222.8564,2362.078,739.0843,176.0818,610.3666,75.40411,575.9365,71.28693,113.9176,280,628,1,363.3584,103.9898,125.7019,19.19032,114.4764
81520,3755.526,235.3036,431.0798,321.7997,274.4079,603.1376,1067.313,275.8901,546.5953,925.5304,172.0622,13.85462,9.996866,68.15247,160.1687,171.8167,329.4788,440,239,12,1133.93,217.2919,248.5173,205.431,462.6894
81530,5268.388,283.1104,341.8287,217.794,564.8547,827.793,1292.339,749.5651,991.1027,3886.494,271.3772,313.0926,73.40726,112.4514,495.5215,106.3114,2514.332,182,0,0,2281.107,910.0599,660.5135,269.8568,440.6768
81540,4548.74,181.0432,337.3925,318.3799,432.5237,502.9908,1141.263,697.6667,937.4804,1001.33,48.28458,71.87969,9.898727,9.856822,286.5371,197.0352,377.8383,401,0,17,1602.598,317.1308,561.1949,241.4092,482.863
81550,5811.77,174.9547,407.5573,253.3775,521.2428,671.485,1401.885,1162.042,1219.226,824.776,21.14633,102.3095,9.977661,231.384,52.2873,235.5771,172.0941,367,0,9,2195.527,460.2715,897.0657,281.6388,556.5508
81560,6437.911,331.0997,399.6056,387.5256,612.6069,994.9457,1373.968,810.9002,1527.26,4557.029,44.40128,313.969,9.942511,72.82818,432.3976,181.1886,3502.302,335,0,0,2156.026,856.9866,622.0386,183.224,493.7766
81570,4.449797,0,0,0,0,0,1.017095,1.339755,2.092947,1364.824,9.963542,15.00085,126.3299,598.999,12.71013,588.0732,13.74697,0,0,0,1,0,0,0,1
81580,203.0754,12.53865,15.38304,14.68331,21.94224,30.49137,47.72124,19.10043,41.21516,3600.679,201.9464,19.54102,497.0993,9.912161,15.97892,514.2284,2341.973,0,0,1,84.57051,28.95538,27.26169,12.77783,15.5756
81590,2943.777,131.0358,241.1838,132.5393,340.4705,400.3361,678.7684,343.0251,676.4175,2070.107,53.60487,11.35008,9.938016,50.1322,26.50913,9.980213,1908.592,176,0,0,656.4676,151.0574,179.5068,91.09085,234.8125
81600,0,0,0,0,0,0,0,0,0,2158.392,9.981236,15.77714,549.2031,993.2198,437.666,138.0865,14.45837,0,0,0,0,0,0,0,0
81610,1948.05,74.35867,87.52104,53.43999,158.3978,322.832,363.1526,188.3345,700.013,3340.852,128.4946,225.0905,412.8969,89.50617,394.4123,413.6929,1676.759,23,65,8047,564.5717,58.09837,112.3251,138.8333,255.3148
81620,676.0714,56.19026,84.77032,74.7343,32.48883,110.3596,172.7209,42.2506,102.5565,402.3868,168.9235,15.05157,10.86053,9.87872,12.7531,13.07668,171.8427,238,0,0,193.3295,19.89495,38.46413,47.54147,87.42891
81630,1448.303,39.77311,74.12125,86.4019,187.8052,143.5378,327.6104,127.1014,461.9521,4513.784,711.9764,35.51199,2413.318,9.938277,827.5989,186.9019,328.5394,0,0,14,450.0899,61.25569,136.6991,73.0422,179.093
81640,1390.464,74.75254,185.7453,139.1916,94.54687,205.5432,483.7921,98.36392,108.5284,260.2155,175.2915,17.2284,12.43124,9.910568,14.59752,14.9679,15.78833,292,0,0,403.4348,41.51627,80.26592,99.2083,182.4444
81650,379.8595,8.160182,49.12121,8.67814,12.23335,64.23992,111.1743,59.45781,66.79466,1565.176,360.5552,15.22379,883.3643,9.936418,268.9187,13.22631,13.95127,0,0,0,110.2367,11.34412,21.93229,27.1082,49.85206
81660,1216.538,62.30519,113.5318,103.1237,140.0951,177.028,385.4287,99.94355,135.0823,935.5807,199.5082,14.23008,360.528,9.909787,12.05706,12.36298,326.9845,0,0,0,350.5185,36.0708,69.73788,86.19568,158.5141
82010,804.5339,63.93071,119.7052,52.84486,41.55036,70.81847,179.9882,127.3173,148.3789,155.1492,97.81015,9.532654,9.445951,9.498672,9.526679,9.799722,9.535392,0,0,0,246.8664,21.49794,61.54705,67.85374,95.96772
82020,5195.51,327.7276,550.1635,278.6383,464.7259,689.0281,1463.788,599.3868,822.0514,510.1965,44.00319,10.7645,14.76474,22.55496,214.9265,11.44399,191.7386,445,0,0,1788.992,197.3813,718.112,333.3818,540.1169
82030,1785.848,77.46586,190.0638,149.4102,128.1566,110.3295,608.3688,209.3696,312.6835,740.4578,434.9048,11.7714,83.57639,9.951784,30.03951,12.51445,157.6995,671,234,4,548.4695,47.76251,136.7406,150.7524,213.2139
82040,1690.969,65.97327,246.4041,120.8121,86.35545,154.1931,613.6145,190.5804,213.0359,839.1514,732.7753,12.17686,40.02598,9.951652,11.28431,12.94551,19.99182,300,183,0,512.7539,44.65229,127.8363,140.9356,199.3297
82050,11988.87,722.9378,674.8535,506.8608,922.2175,1775.324,3087.2,882.1704,3417.305,4231.771,69.92945,220.165,54.74929,522.7268,629.7058,966.1403,1768.354,558,0,0,5642.961,2388.06,1647.432,778.291,829.1782
82060,1180.064,16.30487,67.37561,93.44427,127.1639,51.60435,357.569,190.187,276.4148,134.0144,21.94632,10.80829,9.822173,14.96586,22.15864,16.90649,37.40659,0,0,0,426.2543,30.316,226.3962,63.64172,105.9004
82070,5596.98,370.7216,354.9548,159.4469,495.775,766.9513,1393.408,668.832,1386.891,6195.607,16.03309,738.2466,1035.594,287.636,862.8719,339.8196,2915.406,116,2421,0,2688.821,1058.676,1014.495,242.3917,373.2588
82080,6137.758,334.2303,478.0797,317.3602,370.6507,895.0845,1843.863,819.2192,1079.271,454.1224,52.56631,10.72858,9.882797,23.57618,183.0545,27.85343,146.4607,345,0,15,2580.904,642.6002,1095.392,411.3568,431.5553
82090,1191.207,80.69967,148.8707,101.6473,65.39093,218.9243,280.155,72.1566,223.3622,796.826,291.4846,11.47998,9.901598,87.15458,26.36499,12.20463,358.2357,525,0,2,362.928,31.60496,90.48273,99.75445,141.0859
82100,7999.44,438.0354,588.2717,386.2168,703.9644,1109.094,2284.718,777.6309,1711.509,2410.089,410.1311,153.8109,99.16341,54.10155,672.1042,511.3344,509.4438,193,361,11,3614.213,1321.908,1352.308,388.3637,551.6329
82110,5533.516,266.8322,443.4427,230.1521,334.5052,668.2681,1058.941,798.7401,1732.634,4416.883,139.8951,154.1554,36.50898,237.0309,442.8765,516.1404,2890.276,465,0,521,2357.196,813.3664,897.8173,286.9945,359.0182
82120,544.2123,22.70555,52.77641,7.41968,32.19703,86.23472,87.47543,90.43565,164.9678,86.83561,12.79615,9.725876,9.594881,9.648433,12.91995,10.3398,21.81051,257,170,2,224.1348,65.57969,85.70471,31.25482,41.59557
82130,6474.45,276.3166,214.0886,319.763,261.2159,677.7626,1740.11,1061.257,1923.937,454.8381,78.08489,28.20979,23.20895,53.24846,78.84033,60.15322,133.0924,0,0,0,2847.576,640.4649,1545.993,218.0293,443.089
82140,8480.087,506.9956,632.4609,489.1908,605.8926,1041.491,2438.021,881.7653,1884.269,2887.112,497.0942,148.2675,276.5268,148.6324,331.3029,12.03889,1473.25,333,197,18,3543.332,947.9371,1387.66,561.0581,646.6765
82150,5371.493,342.8957,217.1097,234.0634,470.5496,798.186,1560.336,516.0881,1232.265,5779.116,795.0041,813.4689,186.7278,895.3673,995.536,486.7785,1606.233,105,197,17,2276.478,693.3824,1135.881,149.2629,297.9511
82160,0,0,0,0,0,0,0,0,0,616.7115,105.8747,38.24944,31.46884,72.19917,106.899,81.56129,180.459,0,0,10,0,0,0,0,0
82170,521.8305,50.16011,60.48964,39.07804,30.88538,67.53456,207.6259,41.87443,24.18245,1880.611,869.8958,11.93394,262.6947,144.9134,298.9943,280.95,11.22877,0,0,269,169.796,21.02833,48.94092,40.15752,59.66918
82180,1105.194,106.235,128.1121,82.76408,65.41272,143.0327,439.7346,88.68661,51.21645,5430.747,1087.982,12.0569,372.6647,1433.394,2080.936,432.3687,11.34447,0,0,798,489.5567,141.8702,198.6599,83.40997,65.61671
82190,275.8072,39.68247,40.99435,7.031925,16.67281,44.65551,73.17369,10.88324,42.7132,112.8801,17.92602,10.48126,9.785436,12.2243,18.09945,13.80943,30.55416,0,0,0,81.68049,7.113004,20.36402,22.45071,31.75276
82200,2538.524,77.76972,344.9171,29.30311,257.3186,344.5938,967.9894,265.5042,251.128,119.6507,19.21143,10.5972,9.799189,13.10085,19.39729,14.79965,32.74507,226,166,0,866.2048,102.0403,349.2611,130.2634,284.64
82210,0,0,0,0,0,0,0,0,0,2404.398,22.60957,128.1306,9.922234,1020.807,257.6765,894.5202,70.73119,0,0,0,0,0,0,0,0
82220,1535.948,163.9227,217.7254,154.8547,254.5843,370.5784,277.5952,39.97349,56.71358,1501.784,9.988005,244.4133,9.895422,285.0588,57.48845,628.6464,266.2934,0,0,0,591.0912,84.87303,256.5468,140.3363,109.3351
82230,19.53316,1.073469,1.518945,0,1.154505,2.532876,3.533228,4.017254,5.702885,905.4252,708.0573,12.56296,9.913974,138.0723,11.64211,13.35598,11.82063,0,0,0,5.290197,0,1.447271,1.595572,2.247354
82240,7798.63,240.4554,268.2771,93.28442,263.6848,633.1793,1470.804,1039.819,3789.125,859.1777,71.10282,18.31576,9.895555,46.38527,130.9647,36.53373,545.9799,320,0,0,3650.82,1283.103,1616.021,315.4655,436.2298
82250,824.315,37.76375,102.407,37.45844,84.78739,89.64072,184.6587,150.4121,137.1868,401.9252,317.3523,11.309,9.840565,9.895488,10.48006,12.02286,31.0249,0,35,0,249.1373,21.69569,62.11319,68.47791,96.85049
82260,9316.708,425.9987,702.5871,415.1413,664.131,955.6166,2321.162,1539.401,2292.671,3754.905,282.9012,271.9764,130.5206,1105.688,754.8644,628.1588,580.795,506,0,0,3848.326,712.009,1975.703,501.8787,658.7344
82270,2707.737,276.8874,178.7757,183.0992,114.518,328.6271,800.0526,630.1919,195.5852,109.4944,17.28435,10.41856,9.777663,11.78672,17.45157,13.31512,29.46045,0,0,0,1005.274,84.60534,605.4965,50.40289,264.7692
82280,634.6284,42.57735,60.4793,18.77028,65.40705,60.64013,189.2695,102.9621,94.52268,874.575,676.2332,12.26351,34.15727,52.17945,36.83101,51.37164,11.53887,53,0,0,191.96,16.7165,47.85815,52.76215,74.62319
82290,7471.287,240.8002,654.149,487.5359,548.0231,496.792,2177.865,720.5945,2145.527,563.5046,9.976089,98.33086,32.60308,18.67696,26.36638,11.15442,366.3968,482,1569,0,2839.207,409.5316,1370.739,403.1708,655.7659
82300,1799.717,110.2432,268.7752,124.4182,137.5683,234.4715,517.5089,235.8573,170.8747,825.8263,152.2476,11.4718,156.4473,102.4254,249.0238,143.4165,10.79394,153,0,0,552.1154,48.08001,137.6496,151.7545,214.6312
82310,543.301,7.612695,22.54069,23.08581,33.00307,22.0984,51.73001,94.35504,288.8753,57.06424,8.137239,8.13581,8.061811,8.106807,8.130711,8.135128,8.356734,0,0,0,238.9062,18.67257,185.9259,11.12402,23.1837
82320,3582.224,132.2142,178.9737,96.47469,224.1176,432.8828,648.5331,441.0002,1428.027,1130.148,11.42147,194.1798,9.907938,261.2511,180.7891,258.2153,214.3838,651,797,0,1603.072,385.141,840.4441,165.1659,212.3207
82330,481.9279,16.37349,21.14348,46.91876,77.39336,57.00367,150.4228,46.58229,66.09001,402.1001,124.7838,11.35809,115.1417,9.943425,45.14715,12.07506,83.65083,495,0,154,147.8753,12.87746,36.86725,40.64502,57.48555
82340,6924.827,429.5029,746.7181,452.5851,425.8369,1114.014,2024.14,751.0389,980.9907,1075.013,66.33928,125.3171,9.898505,94.21912,154.0112,359.3248,265.9031,638,372,63,2756.09,670.6298,1032.192,479.0185,574.2497
82350,2178.309,40.491,198.6907,178.505,172.2517,166.5984,635.9824,426.2259,359.5637,112.946,17.93854,10.48245,9.785582,12.23283,18.11208,13.81907,30.57548,0,0,0,825.4385,108.7647,428.683,94.62215,193.3686
82360,4099.521,236.1296,517.6202,284.3653,304.8928,342.6837,1365.423,471.8878,576.5181,240.8486,15.51988,9.7987,9.709579,9.76377,49.13245,10.37179,136.5525,0,0,40,1419.479,129.3924,594.9823,298.5491,396.555
82370,1335.995,129.1426,133.412,81.33237,34.62434,210.2049,590.4811,37.65,119.1478,905.5789,9.931435,10.24099,9.839376,9.894293,74.42894,45.30021,745.9436,0,0,48,577.4257,196.5801,217.4868,44.61366,118.7451
82380,9723.629,778.7061,1144.586,691.1949,518.7632,1521.753,2998.496,779.109,1291.021,608.5818,34.31074,48.61058,72.52909,55.39857,173.7922,38.78466,185.1561,591,0,0,3408.496,439.5715,1322.866,685.6661,960.3931
82390,317.8799,8.479447,18.68433,15.94682,14.24831,83.95614,82.1863,65.17696,29.20161,0,0,0,0,0,0,0,0,0,0,32,108.3696,6.066759,43.78392,37.01472,21.50424
